Timestamp,AverageLatency,MessageRate
127.279500,0.000000,0.00
127.333400,0.000000,0.00
127.438900,0.000000,0.00
127.492300,0.000000,0.00
127.550800,0.000000,0.00
127.608200,0.000000,0.00
127.719900,0.000000,0.00
127.775100,0.000000,0.00
127.833400,0.000000,0.00
127.897100,0.000000,0.00
