Timestamp,AverageLatency,MessageRate
62.183790,0.000000,0.00
62.241420,0.000000,0.00
62.291500,0.000000,0.00
62.350190,0.000000,0.00
62.408210,0.000000,0.00
62.508670,0.000000,0.00
62.566600,0.000000,0.00
62.674980,0.000000,0.00
62.733600,0.000000,0.00
62.791570,0.000000,0.00
62.850130,0.000000,0.00
62.908440,0.000000,0.00
62.966620,0.000000,0.00
63.074670,0.000000,0.00
63.141970,0.000000,0.00
63.199710,0.000000,0.00
63.250150,0.000000,0.00
63.308570,0.000000,0.00
63.366660,0.000000,0.00
63.424940,0.000000,0.00
63.525280,0.000000,0.00
63.583830,0.000000,0.00
63.633920,0.000000,0.00
63.684760,0.000000,0.00
63.742090,0.000000,0.00
63.799710,0.000000,0.00
63.849830,0.000000,0.00
63.900020,0.000000,0.00
63.950130,0.000000,0.00
64.008540,0.000000,0.00
64.066950,0.000000,0.00
64.175210,0.000000,0.00
64.233690,0.000000,0.00
64.291340,0.000000,0.00
64.349870,0.000000,0.00
64.408680,0.000000,0.00
64.466740,0.000000,0.00
64.566990,0.000000,0.00
64.625230,0.000000,0.00
64.683690,0.000000,0.00
64.791230,0.000000,0.00
64.849880,0.000000,0.00
64.908320,0.000000,0.00
65.008740,0.000000,0.00
65.066550,0.000000,0.00
65.174620,0.000000,0.00
65.233620,0.000000,0.00
65.291240,0.000000,0.00
65.349860,0.000000,0.00
65.400070,0.000000,0.00
65.458480,0.000000,0.00
65.516760,0.000000,0.00
65.574370,0.000000,0.00
65.624900,0.000000,0.00
65.683650,0.000000,0.00
65.741400,0.000000,0.00
65.841680,0.000000,0.00
65.949870,0.000000,0.00
66.008290,0.000000,0.00
66.066670,0.000000,0.00
66.174630,0.000000,0.00
66.225050,0.000000,0.00
66.333660,0.000000,0.00
66.391390,0.000000,0.00
66.450310,0.000000,0.00
66.508250,0.000000,0.00
66.566840,0.000000,0.00
66.674510,0.000000,0.00
66.724950,0.000000,0.00
66.833480,0.000000,0.00
66.891370,0.000000,0.00
66.949620,0.000000,0.00
67.008280,0.000000,0.00
67.066750,0.000000,0.00
67.166940,0.000000,0.00
67.224740,0.000000,0.00
67.325050,0.000000,0.00
67.383570,0.000000,0.00
67.433630,0.000000,0.00
67.491200,0.000000,0.00
67.541850,0.000000,0.00
67.650170,0.000000,0.00
67.708530,0.000000,0.00
67.766400,0.000000,0.00
67.816420,0.000000,0.00
67.874240,0.000000,0.00
67.925160,0.000000,0.00
67.983530,0.000000,0.00
68.091290,0.000000,0.00
68.141720,0.000000,0.00
68.249870,0.000000,0.00
68.308690,0.000000,0.00
68.367100,0.000000,0.00
68.425550,0.000000,0.00
68.483340,0.000000,0.00
68.584170,0.000000,0.00
68.645810,0.000000,0.00
68.699480,0.000000,0.00
68.749790,0.000000,0.00
68.799850,0.000000,0.00
68.850000,0.000000,0.00
68.908310,0.000000,0.00
68.966660,0.000000,0.00
69.074510,0.000000,0.00
69.125100,0.000000,0.00
69.233530,0.000000,0.00
69.291590,0.000000,0.00
69.349910,0.000000,0.00
69.408200,0.000000,0.00
69.466700,0.000000,0.00
69.574680,0.000000,0.00
69.633390,0.000000,0.00
69.691280,0.000000,0.00
69.749910,0.000000,0.00
69.808640,0.000000,0.00
69.867300,0.000000,0.00
69.975330,0.000000,0.00
70.034390,0.000000,0.00
70.085540,0.000000,0.00
70.192070,0.000000,0.00
70.243420,0.000000,0.00
70.300900,0.000000,0.00
70.365520,0.000000,0.00
70.421230,0.000000,0.00
70.479870,0.000000,0.00
70.534870,0.000000,0.00
70.591600,0.000000,0.00
70.644300,0.000000,0.00
70.700940,0.000000,0.00
70.752250,0.000000,0.00
70.803190,0.000000,0.00
70.859360,0.000000,0.00
70.916890,0.000000,0.00
70.975470,0.000000,0.00
71.033270,0.000000,0.00
71.084370,0.000000,0.00
71.329560,0.000000,0.00
