Timestamp,AverageLatency,MessageRate
65.847190,0.000000,0.00
65.905060,0.000000,0.00
65.955120,0.000000,0.00
66.014560,0.000000,0.00
66.071470,0.000000,0.00
66.129730,0.000000,0.00
66.180150,0.000000,0.00
66.237080,0.000000,0.00
66.288380,0.000000,0.00
66.392780,0.000000,0.00
66.456340,0.000000,0.00
66.509300,0.000000,0.00
66.565200,0.000000,0.00
66.621070,0.000000,0.00
66.671330,0.000000,0.00
66.722040,0.000000,0.00
66.778860,0.000000,0.00
66.829510,0.000000,0.00
66.887710,0.000000,0.00
66.938320,0.000000,0.00
66.996190,0.000000,0.00
67.053730,0.000000,0.00
67.112210,0.000000,0.00
67.172750,0.000000,0.00
67.228680,0.000000,0.00
67.279680,0.000000,0.00
67.339970,0.000000,0.00
67.397560,0.000000,0.00
67.453760,0.000000,0.00
67.504280,0.000000,0.00
67.554890,0.000000,0.00
67.612210,0.000000,0.00
67.663370,0.000000,0.00
67.714850,0.000000,0.00
67.770520,0.000000,0.00
67.821190,0.000000,0.00
67.872380,0.000000,0.00
67.929030,0.000000,0.00
67.987660,0.000000,0.00
68.038000,0.000000,0.00
68.096020,0.000000,0.00
68.146080,0.000000,0.00
68.198350,0.000000,0.00
68.254820,0.000000,0.00
68.311910,0.000000,0.00
68.363450,0.000000,0.00
68.422930,0.000000,0.00
68.479740,0.000000,0.00
68.529910,0.000000,0.00
68.588240,0.000000,0.00
68.696220,0.000000,0.00
68.747890,0.000000,0.00
68.805280,0.000000,0.00
68.862480,0.000000,0.00
68.913060,0.000000,0.00
68.971250,0.000000,0.00
69.022990,0.000000,0.00
69.079450,0.000000,0.00
69.137050,0.000000,0.00
69.187610,0.000000,0.00
69.288250,0.000000,0.00
69.346020,0.000000,0.00
69.397580,0.000000,0.00
69.451820,0.000000,0.00
69.507620,0.000000,0.00
69.557790,0.000000,0.00
69.608840,0.000000,0.00
69.663220,0.000000,0.00
69.713990,0.000000,0.00
69.771390,0.000000,0.00
69.829880,0.000000,0.00
69.881720,0.000000,0.00
69.937970,0.000000,0.00
70.001640,0.000000,0.00
70.053970,0.000000,0.00
70.105310,0.000000,0.00
70.162470,0.000000,0.00
70.212890,0.000000,0.00
70.268590,0.000000,0.00
70.321950,0.000000,0.00
70.379740,0.000000,0.00
70.429770,0.000000,0.00
70.487400,0.000000,0.00
70.589910,0.000000,0.00
70.645910,0.000000,0.00
70.747000,0.000000,0.00
70.805080,0.000000,0.00
70.862660,0.000000,0.00
70.912950,0.000000,0.00
70.970890,0.000000,0.00
71.029460,0.000000,0.00
71.087360,0.000000,0.00
